3539.55859 9.1188529E-05 0.00026896593
3540.5061 9.11060197E-05 0.000268846023
3541.45361 9.10234739E-05 0.00026872629
3542.40161 9.09411174E-05 0.000268606469
3543.34961 9.08587317E-05 0.000268486823
3544.2981 9.07763751E-05 0.000268367236
3545.24634 9.06942805E-05 0.000268247648
3546.19507 9.06120913E-05 0.000268128177
3547.14429 9.05301276E-05 0.000268008618
3548.09351 9.04480839E-05 0.000267889234
3549.04321 9.03661348E-05 0.000267769909
3549.99316 9.02843676E-05 0.000267650525
3550.94336 9.0202564E-05 0.000267531257
3551.8938 9.0120855E-05 0.000267410302
3552.84424 9.00391096E-05 0.000267289375
3553.79492 8.99574443E-05 0.000267168507
3554.74634 8.98759463E-05 0.000267047551
3555.69751 8.97944265E-05 0.0002669268
3556.64941 8.97130813E-05 0.000266805931
3557.60107 8.96316997E-05 0.000266685267
3558.55322 8.95503908E-05 0.000266564632
3559.50562 8.94692566E-05 0.000266443996
3560.45825 8.93881152E-05 0.000266323477
3561.41113 8.93071337E-05 0.000266202929
3562.36426 8.92261087E-05 0.000266082498
3563.31763 8.91451709E-05 0.000265962153
3564.27124 8.90644224E-05 0.000265841722
3565.2251 8.89836374E-05 0.000265721494
3566.17944 8.89030343E-05 0.000265601178
3567.13403 8.88223731E-05 0.000265481009
3568.08862 8.87417991E-05 0.000265360926
3569.0437 8.86614071E-05 0.000265240727
3569.99878 8.85809859E-05 0.000265120761
3570.9541 8.85007321E-05 0.000265000766
3571.90991 8.8420471E-05 0.000264880859
3572.86597 8.83402463E-05 0.000264761009
3573.82227 8.82602108E-05 0.000264641101
3574.77856 8.81801461E-05 0.000264521397
3575.73511 8.81002925E-05 0.000264401664
3576.69238 8.80203588E-05 0.000264282018
3577.64941 8.79405125E-05 0.000264162431
3578.60693 8.78608553E-05 0.000264042814
3579.56445 8.7781169E-05 0.000263923372
3580.52246 8.77016573E-05 0.0002638039
3581.48096 8.76220874E-05 0.000263684487
3582.43921 8.75427213E-05 0.000263565133
3583.39819 8.74633042E-05 0.000263445836
3584.35742 8.73839526E-05 0.000263326569
3585.31665 8.73047902E-05 0.000263207388
3586.27612 8.72255914E-05 0.000263088266
3587.23584 8.71465963E-05 0.000262969144
3588.1958 8.70675358E-05 0.000262850139
3589.15625 8.69885553E-05 0.000262731162
3590.1167 8.69097639E-05 0.000262612215
3591.07764 8.68309144E-05 0.000262493384
3592.03906 8.6752123E-05 0.000262374495
3593.00024 8.667355E-05 0.000262255693
3593.96191 8.6594926E-05 0.000262137008
3594.92383 8.65164911E-05 0.000262018264
3595.88599 8.64379981E-05 0.000261899666
3596.8479 8.63597088E-05 0.000261781126
3597.81104 8.62813467E-05 0.000261662557
3598.77344 8.62031011E-05 0.000261544221
3599.73682 8.61250082E-05 0.00026142571
3600.70044 8.60468645E-05 0.000261307345
3601.66406 8.59689317E-05 0.000261189009
3602.62793 8.5890948E-05 0.000261070789
3603.59204 8.58130225E-05 0.000260952627
3604.5564 8.57353007E-05 0.000260834408
3605.521 8.56575352E-05 0.000260716362
3606.48608 8.55799226E-05 0.000260598259
3607.45166 8.55022881E-05 0.000260480243
3608.41699 8.54247337E-05 0.000260362343
3609.38257 8.53471283E-05 0.000260242959
3610.34839 8.52694648E-05 0.000260123605
3611.3147 8.51919904E-05 0.000260004192
3612.28149 8.51144432E-05 0.000259884866
3613.24829 8.50369834E-05 0.000259765657
3614.21533 8.495972E-05 0.000259646447
3615.18237 8.48824129E-05 0.000259527355
3616.1499 8.48052805E-05 0.000259408233
3617.11792 8.47280971E-05 0.000259289198
3618.08594 8.46510156E-05 0.000259170251
3619.05444 8.45740724E-05 0.000259051274
3620.02271 8.44971437E-05 0.000258932472
3620.9917 8.44203387E-05 0.000258813583
3621.96094 8.43435264E-05 0.00025869481
3622.92993 8.42667869E-05 0.000258576183
3623.89966 8.41902147E-05 0.000258457498
3624.86987 8.41135843E-05 0.000258338841
3625.83984 8.40371649E-05 0.000258220272
3626.80981 8.39607019E-05 0.000258101878
3627.78076 8.38842898E-05 0.000257983425
3628.75171 8.38080596E-05 0.000257864973
3629.7229 8.3731793E-05 0.000257746637
3630.69434 8.36557228E-05 0.00025762833
3631.66602 8.35795945E-05 0.000257510139
3632.6377 8.35036626E-05 0.000257391919
3633.60986 8.34276725E-05 0.000257273845
3634.58252 8.33517406E-05 0.000257155771
3635.55542 8.32759979E-05 0.000257037696
3636.52856 8.32002042E-05 0.000256919709
3637.50146 8.31246289E-05 0.00025680181
3638.47534 8.30489662E-05 0.00025668391
3639.44922 8.29733763E-05 0.000256566098
3640.42285 8.28980119E-05 0.000256448402
3641.39722 8.28225675E-05 0.000256330677
3642.37183 8.27471958E-05 0.000256213068
3643.34644 8.26720207E-05 0.000256095402
3644.32153 8.259678E-05 0.00025597791
3645.29712 8.25217212E-05 0.00025586033
3646.27246 8.24466406E-05 0.000255742954
3647.24854 8.23717201E-05 0.00025562552
3648.22485 8.22967413E-05 0.000255508174
3649.20117 8.22218717E-05 0.000255390914
3650.17773 8.21471476E-05 0.000255273626
3651.15454 8.20724163E-05 0.000255156483
3652.13184 8.19978304E-05 0.000255039311
3653.10938 8.19232155E-05 0.000254922255
3654.08691 8.1848666E-05 0.000254805258
3655.06494 8.17743057E-05 0.000254688232
3656.04321 8.16998727E-05 0.000254571321
3657.02173 8.16255269E-05 0.00025445447
3658. 8.15513777E-05 0.000254337676
3658.97925 8.14771556E-05 0.000254220911
3659.9585 8.14031227E-05 0.000254104147
3660.93823 8.13290317E-05 0.000253987499
3661.91797 8.1255137E-05 0.00025387085
3662.89795 8.11811988E-05 0.000253754348
3663.87817 8.1107326E-05 0.000253637874
3664.85889 8.10336278E-05 0.000253521343
3665.8396 8.0959886E-05 0.000253404985
3666.8208 8.08863188E-05 0.000253288599
3667.80225 8.08126133E-05 0.000253170903
3668.78394 8.07389515E-05 0.000253053207
3669.76562 8.06654789E-05 0.00025293557
3670.7478 8.05919772E-05 0.000252818019
3671.73047 8.05186137E-05 0.00025270044
3672.71289 8.04452648E-05 0.000252583006
3673.69604 8.03719377E-05 0.00025246563
3674.67896 8.0298807E-05 0.000252348254
3675.66235 8.022564E-05 0.000252230995
3676.64624 8.01526257E-05 0.000252113648
3677.63013 8.0079597E-05 0.000251996506
3678.61475 8.00065754E-05 0.000251879304
3679.59888 7.9933794E-05 0.000251762278
3680.58374 7.98609399E-05 0.000251645222
3681.56885 7.97882676E-05 0.000251528196
3682.5542 7.9715559E-05 0.000251411257
3683.53979 7.96429013E-05 0.000251294405
3684.52563 7.95704254E-05 0.000251177553
3685.51147 7.94979278E-05 0.000251060817
3686.49805 7.94255757E-05 0.000250944053
3687.48462 7.9353209E-05 0.000250827405
3688.47144 7.92808787E-05 0.000250710815
3689.4585 7.92087303E-05 0.000250594254
3690.44629 7.91365383E-05 0.000250477693
3691.43384 7.90645281E-05 0.000250361249
3692.42188 7.89924743E-05 0.000250244833
3693.41016 7.89204714E-05 0.000250128505
3694.39868 7.88486504E-05 0.000250012148
3695.38745 7.87768004E-05 0.000249895937
3696.37622 7.87051249E-05 0.000249779725
3697.36548 7.86334131E-05 0.00024966363
3698.35522 7.85617231E-05 0.000249547535
3699.34497 7.84902295E-05 0.000249431469
3700.33496 7.84187141E-05 0.000249315519
3701.3252 7.83473588E-05 0.000249199569
3702.31616 7.82759453E-05 0.000249083649
3703.30688 7.82046045E-05 0.000248967874
3704.29785 7.81334456E-05 0.000248852099
3705.28931 7.80622431E-05 0.000248736411
3706.28101 7.79912079E-05 0.000248620694
3707.27271 7.79201509E-05 0.000248505152
3708.26489 7.78492395E-05 0.000248389551
3709.25757 7.77782698E-05 0.000248274009
3710.25024 7.77073947E-05 0.000248158583
3711.24316 7.76366796E-05 0.000248043158
3712.23657 7.75659282E-05 0.000247927819
3713.22998 7.74953442E-05 0.00024781251
3714.22388 7.74247092E-05 0.000247697259
3715.21777 7.73541542E-05 0.000247582095
3716.21191 7.72837811E-05 0.00024746696
3717.20654 7.72133571E-05 0.000247351883
3718.20166 7.71430714E-05 0.000247236749
3719.19678 7.70727565E-05 0.000247121818
3720.19189 7.70025435E-05 0.000247006974
3721.18799 7.6932447E-05 0.000246891956
3722.18384 7.68623431E-05 0.00024677717
3723.17969 7.67924066E-05 0.000246662414
3724.17603 7.67224119E-05 0.000246547716
3725.17285 7.66524972E-05 0.000246433046
3726.17017 7.65827281E-05 0.000246318319
3727.16724 7.65126897E-05 0.000246202515
3728.16479 7.64428187E-05 0.000246086711
3729.16235 7.63728895E-05 0.000245970994
3730.1604 7.63030475E-05 0.000245855364
3731.15894 7.62333439E-05 0.000245739677
3732.15747 7.61636256E-05 0.000245624105
3733.15625 7.60940602E-05 0.000245508592
3734.15552 7.60244657E-05 0.000245393108
3735.15479 7.59549221E-05 0.000245277741
3736.15454 7.58855604E-05 0.000245162315
3737.15454 7.58161405E-05 0.000245047006
3738.15454 7.57469097E-05 0.000244931754
3739.15527 7.56776135E-05 0.000244816561
3740.15576 7.56084046E-05 0.000244701456
3741.15674 7.55393485E-05 0.000244586321
3742.15796 7.54702633E-05 0.000244471332
3743.15967 7.54013308E-05 0.000244356284
3744.16162 7.5332362E-05 0.000244241353
3745.16333 7.52634733E-05 0.00024412651
3746.16602 7.51947155E-05 0.000244011622
3747.16846 7.51259358E-05 0.00024389691
3748.17114 7.50573454E-05 0.000243782139
3749.17456 7.49886749E-05 0.000243667484
3750.17773 7.4920099E-05 0.000243552902
3751.1814 7.48516686E-05 0.000243438306
3752.1853 7.47832091E-05 0.000243323826
3753.1897 7.47149024E-05 0.000243209302
3754.19385 7.46465885E-05 0.000243094983
3755.19897 7.45783036E-05 0.00024298059
3756.20361 7.45101934E-05 0.000242866285
3757.20923 7.44420322E-05 0.000242752023
3758.21484 7.43740529E-05 0.000242637791
3759.2207 7.430603E-05 0.000242523674
3760.22656 7.42380653E-05 0.000242409646
3761.23291 7.41702534E-05 0.000242295559
3762.23975 7.41024051E-05 0.000242181573
3763.24658 7.40347314E-05 0.000242067646
3764.25391 7.3967014E-05 0.000241953749
3765.26099 7.3899464E-05 0.000241839938
3766.26904 7.38318704E-05 0.000241726157
3767.27661 7.37643568E-05 0.000241612492
3768.28516 7.36969741E-05 0.000241498754
3769.29346 7.36295842E-05 0.000241385176
3770.30249 7.35622161E-05 0.000241271598
3771.31128 7.3495059E-05 0.000241158123
3772.32104 7.34278074E-05 0.000241044603
3773.33032 7.33607667E-05 0.000240931229
3774.34033 7.32936533E-05 0.00024081787
3775.35059 7.32266199E-05 0.000240704569
3776.3606 7.31597465E-05 0.00024059134
3777.37158 7.30928223E-05 0.000240478097
3778.38257 7.30260581E-05 0.000240364941
3779.39355 7.29592866E-05 0.000240251902
3780.40527 7.28926461E-05 0.00024013879
3781.41699 7.28259765E-05 0.000240025838
3782.42896 7.27593579E-05 0.000239912944
3783.44116 7.26929211E-05 0.000239800007
3784.45361 7.26264261E-05 0.00023968723
3785.4668 7.25600912E-05 0.000239574365
3786.47974 7.24937272E-05 0.000239461617
3787.49316 7.24273414E-05 0.000239347806
3788.50659 7.23611374E-05 0.000239234054
3789.521 7.22948535E-05 0.000239120316
3790.53491 7.22287659E-05 0.00023900668
3791.54956 7.2162642E-05 0.000238893073
3792.56421 7.20965618E-05 0.000238779568
3793.57935 7.20306489E-05 0.000238666049
3794.59448 7.19646923E-05 0.000238552631
3795.61011 7.18988886E-05 0.000238439214
3796.62598 7.18330557E-05 0.000238325913
3797.64209 7.1767281E-05 0.00023821267
3798.65845 7.17016592E-05 0.000238099397
3799.67505 7.163603E-05 0.000237986271
3800.69189 7.15705319E-05 0.00023787313
3801.70923 7.15050046E-05 0.000237760076
3802.72681 7.14395137E-05 0.000237647051
3803.74438 7.13741974E-05 0.000237534099
3804.76245 7.13088521E-05 0.00023742122
3805.78052 7.12436595E-05 0.000237308341
3806.79932 7.11784232E-05 0.000237195534
3807.81787 7.11132525E-05 0.000237082844
3808.83716 7.10482273E-05 0.000236970111
3809.85645 7.09831947E-05 0.000236857493
3810.87622 7.09182859E-05 0.000236744847
3811.896 7.08533407E-05 0.000236632361
3812.9165 7.0788461E-05 0.000236519874
3813.93652 7.07237559E-05 0.000236407432
3814.95752 7.06589999E-05 0.000236295062
3815.97852 7.05943894E-05 0.000236182721
3817. 7.05297425E-05 0.000236070424
3818.02124 7.04651757E-05 0.000235958258
3819.04321 7.04007398E-05 0.000235846062
3820.06543 7.03362894E-05 0.000235733954
3821.08765 7.02719844E-05 0.000235621861
3822.11011 7.02076431E-05 0.000235509899
3823.1333 7.01433528E-05 0.000235397951
3824.15625 7.00792298E-05 0.000235286032
3825.17969 7.00150485E-05 0.000235174186
3826.20361 6.99510492E-05 0.000235062354
3827.22754 6.98869917E-05 0.000234950625
3828.25195 6.98230069E-05 0.000234838939
3829.27661 6.97591604E-05 0.000234727238
3830.30127 6.96952848E-05 0.000234615713
3831.32642 6.96315838E-05 0.000234504143
3832.35205 6.956781E-05 0.000234392632
3833.37744 6.95042036E-05 0.000234281193
3834.40356 6.9440568E-05 0.000234169813
3835.42993 6.93769689E-05 0.000234058491
3836.4563 6.93135444E-05 0.000233947183
3837.48315 6.92500762E-05 0.000233835977
3838.51001 6.91867681E-05 0.000233724815
3839.53711 6.91234309E-05 0.000233613726
3840.5647 6.90601373E-05 0.000233502666
3841.59277 6.89969966E-05 0.000233391605
3842.62085 6.89338267E-05 0.000233280662
3843.64941 6.88707878E-05 0.000233169674
3844.67798 6.88077416E-05 0.000233058861
3845.70728 6.87447173E-05 0.000232948049
3846.73608 6.86818821E-05 0.000232837323
3847.76587 6.86189742E-05 0.000232726481
3848.79565 6.85561317E-05 0.000232614795
3849.82568 6.84932384E-05 0.000232503226
3850.85571 6.84304396E-05 0.000232391743
3851.88647 6.83677645E-05 0.000232280203
3852.91748 6.83050603E-05 0.000232168793
3853.94873 6.8242487E-05 0.000232057399
3854.98022 6.8179892E-05 0.000231946076
3856.01196 6.81173551E-05 0.000231834812
3857.0437 6.80549856E-05 0.000231723592
3858.07593 6.79925724E-05 0.000231612445
3859.10864 6.79302757E-05 0.000231501297
3860.14136 6.78679789E-05 0.000231390251
3861.17432 6.78057404E-05 0.000231279279
3862.20801 6.77436474E-05 0.000231168277
3863.2417 6.76815107E-05 0.000231057376
3864.27563 6.7619505E-05 0.000230946505
3865.30957 6.7557492E-05 0.000230835765
3866.34424 6.74955227E-05 0.000230724996
3867.37915 6.74337134E-05 0.000230614256
3868.41431 6.73718605E-05 0.000230503618
3869.44946 6.73101458E-05 0.000230393009
3870.48486 6.72484166E-05 0.000230282531
3871.521 6.71867383E-05 0.000230172038
3872.55688 6.71252201E-05 0.000230061603
3873.59326 6.70636437E-05 0.000229951256
3874.63013 6.700222E-05 0.000229840865
3875.66699 6.69407746E-05 0.000229730649
3876.7041 6.687938E-05 0.000229620462
3877.74194 6.68181092E-05 0.000229510202
3878.77954 6.67568311E-05 0.000229400132
3879.81763 6.66956912E-05 0.000229290017
3880.8562 6.6634515E-05 0.000229180005
3881.89502 6.65733969E-05 0.00022907008
3882.93384 6.65124244E-05 0.00022896014
3883.9729 6.64514228E-05 0.000228850302
3885.01245 6.63905666E-05 0.000228740464
3886.05225 6.63296742E-05 0.000228630699
3887.09204 6.62689272E-05 0.000228521036
3888.13257 6.62081293E-05 0.000228411358
3889.1731 6.61474114E-05 0.000228301797
3890.21411 6.60868318E-05 0.000228192192
3891.25513 6.60262231E-05 0.000228082732
3892.29663 6.59656507E-05 0.000227973302
3893.33838 6.59052384E-05 0.0002278639
3894.38037 6.58447898E-05 0.000227754557
3895.42261 6.57845012E-05 0.000227645258
3896.46509 6.57241617E-05 0.000227536031
3897.50781 6.56639604E-05 0.000227426819
3898.55103 6.560373E-05 0.000227317723
3899.59448 6.55435506E-05 0.000227208642
3900.63794 6.54835458E-05 0.000227099619
3901.68188 6.54234682E-05 0.00022699064
3902.72607 6.5363558E-05 0.00022688169
3903.771 6.53035968E-05 0.000226772769
3904.81567 6.52437011E-05 0.000226664022
3905.86035 6.51839509E-05 0.000226555247
3906.90601 6.51241571E-05 0.0002264465
3907.95166 6.50644215E-05 0.000226337856
3908.99756 6.50048387E-05 0.000226229211
3910.0437 6.49451831E-05 0.000226120494
3911.09009 6.4885593E-05 0.000226011107
3912.13696 6.48259738E-05 0.000225901749
3913.18359 6.47664929E-05 0.000225792479
3914.23145 6.47069537E-05 0.000225683179
3915.27856 6.46474946E-05 0.000225574055
3916.32666 6.45881591E-05 0.000225464857
3917.37476 6.45288019E-05 0.00022535579
3918.42334 6.44695756E-05 0.000225246724
3919.47168 6.44103347E-05 0.000225137774
3920.52075 6.43511521E-05 0.000225028853
3921.57007 6.42920932E-05 0.000224919946
3922.61987 6.42330051E-05 0.000224811098
3923.66968 6.41740626E-05 0.000224702322
3924.71973 6.41150764E-05 0.000224593605
3925.77002 6.40561484E-05 0.000224484946
3926.82056 6.39973732E-05 0.00022437633
3927.87158 6.39385544E-05 0.000224267773
3928.92285 6.38798811E-05 0.00022415923
3929.97437 6.38211641E-05 0.000224050775
3931.02612 6.37625199E-05 0.000223942377
3932.07812 6.37040212E-05 0.000223834009
3933.13086 6.3645457E-05 0.00022372567
3934.18335 6.35870529E-05 0.000223617419
3935.23608 6.35286196E-05 0.000223509254
3936.28931 6.34702301E-05 0.00022340109
3937.34277 6.3411986E-05 0.000223292984
3938.39673 6.33536984E-05 0.000223184921
3939.45068 6.32955635E-05 0.000223076917
3940.50488 6.32374067E-05 0.000222968985
3941.55957 6.31792864E-05 0.000222861112
3942.6145 6.31213115E-05 0.000222753239
3943.66968 6.30633003E-05 0.000222645467
3944.7251 6.30054201E-05 0.000222537696
3945.78076 6.2947518E-05 0.000222430026
3946.83691 6.28896596E-05 0.0002223224
3947.89331 6.28319467E-05 0.000222214789
3948.94971 6.27742265E-05 0.000222107294
3950.00659 6.27166082E-05 0.000221999784
3951.06372 6.26589754E-05 0.000221892376
3952.12109 6.26013862E-05 0.000221784998
3953.17871 6.25439498E-05 0.000221677677
3954.23682 6.24864624E-05 0.000221570401
3955.29541 6.2429106E-05 0.000221463124
3956.354 6.23717278E-05 0.000221355949
